sample_index,axis,baseline_distance,signal,detection_score,is_candidate
9991,3.73616666666667,1.4999999993144508,47243.863,18.8184379666815,False
10106,3.87416666666667,1.4999999987712758,47244.3035,18.881735113889523,False
10233,3.6845,1.5000000022562157,47244.2555,18.597341697204413,False
10265,3.77466666666667,1.5000000065123944,47244.6845,18.138036003120718,False
10339,3.73033333333333,1.500000002802599,47244.767,17.628271444136516,False
10344,3.76066666666667,1.5000000019896105,47244.6565,16.612996985482845,False
10359,3.73383333333333,1.5000000027904272,47244.998,16.117197343405913,False
10408,3.6175,1.4999999953105168,47245.178,14.692460456938225,False
10411,3.592875,1.4999999986966233,47245.3365,13.807937982457208,False
10438,3.77233333333333,1.4999999951086145,47246.0695,13.501515216360893,False
10540,3.9405,1.5000000013328074,47245.684,12.018602179379,False
10631,4.0445,1.4999999985847288,47247.121,10.233845412304623,False
10640,4.127,1.4999999995167967,47246.857,8.527490243865534,False
10651,4.196,1.49999999613115,47246.485,6.888812575181264,False
10692,4.29325,1.5000000031108531,47248.026,5.713070463130351,False
10729,4.30133333333333,1.499999997795621,47249.245,4.220455728395397,False
10751,4.381,1.4999999970537072,47249.2745,3.604945997356352,False
10789,4.448,1.5000000045472723,47249.2485,2.6890240998740427,False
10790,4.439,1.499999993715324,47249.249500000005,1.0733110559006174,False
10793,4.417,1.4999999925715553,47249.201,0.45109712136171015,False
10798,4.494,1.4999999967715063,47249.17,0.34670309540075717,False
10801,4.454,1.5000000022881077,47249.228,0.27998030816593134,False
10806,4.479,1.4999999981979495,47249.216,0.2611446888005449,False
10808,4.47,1.4999999953303054,47249.240000000005,0.20719181300066664,False
10809,4.485,1.4999999997918252,47249.1605,0.23368937921773028,False
10814,4.516,1.4999999977646488,47249.26,0.23688185707879,False
10816,4.537,1.5000000006293102,47249.151,0.2445438039397586,False
10817,4.574,1.5000000077885116,47249.240000000005,0.3074356177441002,False
10820,4.568,1.499999991327392,47249.153000000006,0.33329468839173937,False
10824,4.59,1.5000000008967669,47249.235,0.38628982083980357,False
10826,4.614,1.5000000008973708,47249.1745,0.49802654587469003,False
10855,4.636,1.499999997645726,47249.369000000006,0.6589274299225109,False
10862,4.642,1.5000000024174087,47249.3295,0.7039413677225714,False
10872,4.657,1.5000000011685035,47249.126,0.7285234472313614,False
10890,4.651,1.5000000052956095,47249.041,0.7518285355920109,False
10919,4.65833333333333,1.499999999042933,47249.5945,0.823978535187851,False
10944,4.71683333333333,1.4999999968748547,47249.370500000005,0.9481659238613587,False
10965,4.74083333333333,1.5000000016074029,47249.435,0.9966915873048685,False
10996,4.778,1.4999999987744284,47249.288,0.9567856140741413,False
10999,4.793,1.500000003450589,47249.1905,0.8651614995434903,False
11077,4.839,1.4999999998366365,47249.689,0.7802415885173483,False
11080,4.861,1.4999999990838804,47249.592,0.7760913672951831,False
11084,4.959,1.4999999955644132,47249.535,0.7368238896431719,False
11085,4.938,1.4999999999984104,47249.5645,0.7681101726518251,False
11090,4.975,1.50000000220037,47249.689,0.6822325182599321,False
11116,4.913,1.4999999999651996,47249.611,0.5379325190775432,False
11124,4.898,1.50000000205116,47249.489,0.6270026513165591,False
11130,4.855,1.4999999955987884,47249.474,0.9005980037510803,False
11145,4.79283333333333,1.4999999960702233,47249.548,1.1524845067554819,False
11154,4.79266666666667,1.5000000018253148,47249.502,1.0330858348642724,False
11164,4.901,1.4999999977277303,47249.3145,0.9845601714254085,False
11169,4.88266666666667,1.500000000296017,47249.1995,0.9468889326992813,False
11174,4.944,1.4999999989887167,47249.219,0.9673207909951975,False
11197,4.965,1.4999999944929356,47249.9615,1.1492920289083592,False
11269,4.81966666666667,1.5000000022986626,47250.0345,1.2003716746342128,False
11302,4.84483333333333,1.5000000055017149,47250.1405,1.2993384882387973,False
11379,4.91733333333333,1.5000000087768328,47250.6295,1.0662876045951364,False
11461,5.079,1.500000000135447,47250.9585,0.7968424733734889,False
11463,5.073,1.5000000054079754,47251.089,0.9452926937780428,False
11500,5.12133333333333,1.499999997514288,47250.507,0.9842409236476646,False
11519,5.12983333333333,1.5000000030679983,47250.91650000001,1.0905504363261826,False
11523,5.17145833333333,1.4999999987984995,47251.041,1.067883843530312,False
11544,5.07433333333333,1.500000003681449,47251.457,0.8833586233348065,False
11555,5.058,1.4999999946744689,47251.391,0.847283623543855,False
11574,5.10283333333333,1.4999999999910094,47251.2245,0.559002872956821,False
11582,5.13583333333333,1.4999999960095087,47251.33,0.5162236696613606,False
11594,5.199,1.499999997407106,47251.417,0.5596413685308913,False
11599,5.221,1.500000002414181,47251.618,0.44790464349135906,False
11608,5.27783333333333,1.4999999988204558,47251.554,0.4089564136217373,False
11611,5.267,1.500000008634241,47251.6415,0.3026469009432193,False
11612,5.289,1.5000000001785898,47251.502,0.24709778621281117,False
11615,5.27383333333333,1.499999995969928,47251.584,0.2496517684998007,False
11623,5.23,1.500000003628706,47251.7535,0.2036800873432805,False
11626,5.205,1.5000000012401395,47251.7825,0.21453451206066312,False
11639,5.15183333333333,1.4999999992555206,47251.908,0.1886754414130241,False
11649,5.09383333333333,1.500000005132086,47252.002,0.14238451246946873,False
11656,5.15625,1.5000000083056475,47251.958,0.13344557446965105,False
11709,5.329,1.5000000043342945,47252.349,0.13344557446965105,False
11711,5.32,1.5000000046240085,47252.332,0.13344557446965105,False
11715,5.29583333333333,1.499999996763378,47252.3925,0.1778210166956414,False
11716,5.32416666666667,1.500000000998687,47252.349,0.20591482184788054,False
11736,5.316,1.500000002235619,47252.450500000006,0.1778210166956414,False
11738,5.3035,1.5000000005901664,47252.499,0.22315420227809138,False
11805,5.32316666666667,1.5000000082255749,47253.195,0.22443119342158616,False
11810,5.341,1.5000000051936604,47253.283,0.1966566360563821,False
11814,5.357,1.5000000071814898,47253.256,0.18803694583895383,False
11819,5.35,1.4999999996964437,47253.352,0.21006504306075433,False
11825,5.387,1.4999999943998077,47253.264,0.22028097220406673,False
11828,5.366,1.4999999996952365,47253.3315,0.35149181217376413,False
11848,5.409,1.4999999909898063,47253.382,0.2953042018692858,False
11861,5.455,1.4999999967974431,47253.4005,0.2953042018692858,False
11866,5.434,1.500000000098988,47253.366,0.24358606056936194,False
11885,5.464,1.4999999947817824,47253.1255,0.23592411370839342,False
11912,5.449,1.5000000040547767,47253.429,0.2735953524298748,False
11914,5.477,1.5000000014309427,47253.4575,0.3457453520257149,False
11916,5.517,1.5000000019494784,47253.532,0.32371725480391444,False
11928,5.507,1.499999998400163,47253.525,0.35053406880801313,False
11929,5.50608333333333,1.5000000012598902,47253.628,0.20974579526442783,False
11930,5.538,1.4999999975865037,47253.7165,0.26689114893001153,False
11931,5.569,1.5000000068441592,47253.5785,0.2780648214297836,False
11933,5.52266666666667,1.5000000059072995,47253.569,0.28476902492964684,False
11934,5.554,1.4999999987457688,47253.5735,0.28029955592973804,False
11935,5.575,1.4999999989556476,47253.62699999999,0.24262831720825664,False
11937,5.53616666666667,1.500000001151147,47253.7605,0.15132345046464077,False
11940,5.56,1.4999999991449349,47253.743,0.21006504305146295,False
11948,5.529,1.500000000749658,47253.8545,0.20878805191725952,False
11951,5.584,1.4999999910349764,47253.9505,0.26848738786518705,False
11961,5.591,1.5000000034075849,47253.978,0.21996172441703166,False
11962,5.612,1.4999999931408208,47254.1115,0.23177389250016528,False
11963,5.606,1.499999997560696,47254.1675,0.2668911489393028,False
11969,5.597,1.4999999992810285,47254.0195,0.33074070610474976,False
11989,5.637,1.4999999973014282,47254.185,0.3358486706787288,False
11992,5.652,1.500000001435999,47254.221000000005,0.3444683608961571,False
12000,5.61516666666667,1.500000002798575,47254.2935,0.41374513042261823,False
12013,5.628,1.499999994763286,47254.372,0.4048061924181548,False
12017,5.621,1.500000003192382,47254.272,0.31797079467444783,False
12018,5.589,1.5000000008516483,47254.28,0.3345716795352341,False
12027,5.643,1.500000002647625,47254.1715,0.3115858389523283,False
12042,5.665,1.499999997470054,47254.4345,0.3096703522440547,False
12043,5.68,1.4999999962748674,47254.3925,0.24582079507860774,False
12045,5.732,1.4999999983007202,47254.474,0.2407128305046287,False
12047,5.658,1.4999999983066263,47254.439,0.2442245561434322,False
12049,5.689,1.5000000052342268,47254.4045,0.15738915839972514,False
12053,5.6625,1.5000000051677218,47254.5085,0.13153008775208608,False
12055,5.705,1.5000000009686711,47254.548,0.14493849475645826,False
12056,5.65683333333333,1.499999999528007,47254.5805,0.15291968940446196,False
12057,5.674,1.5000000013297654,47254.645,0.15291968940446196,False
12058,5.748,1.499999995264649,47254.5945,0.10854424717382595,False
12060,5.72,1.499999999287552,47254.5615,0.10854424717382595,False
12064,5.711,1.499999999193132,47254.59299999999,0.10854424717382595,False
12070,5.726,1.4999999972015905,47254.656,0.13631880454367568,False
12185,5.571,1.500000001373692,47256.15,0.1350418134001809,False
12203,5.47716666666667,1.49999999709388,47256.1595,0.13408407003907558,False
12239,5.23925,1.4999999970214386,47256.7655,0.21613075099583867,False
12306,5.042,1.5000000040780983,47257.1825,0.23464712257418993,False
12307,5.027,1.5000000025174365,47257.12,0.2413513260740532,False
12337,4.73633333333333,1.5000000022077578,47257.3485,0.2860460160870787,False
12395,4.77233333333333,1.500000004321005,47258.042,0.2860460160870787,False
12455,4.6245,1.4999999966180624,47257.8805,0.2860460160870787,False
12472,4.547,1.4999999921578628,47257.961500000005,0.24773628179152704,False
12479,4.553,1.4999999954502583,47257.972,0.3939517676914808,False
12547,4.402,1.4999999975378298,47258.9035,0.5350592890174556,False
12634,4.184,1.4999999981526175,47259.5425,0.437688714343401,False
12682,3.93333333333333,1.5000000052467195,47259.6485,0.46131305049108573,False
12728,3.97075,1.4999999978054084,47259.94,0.7023451287781045,False
12762,3.69333333333333,1.4999999973198774,47260.034,0.6576504387650791,False
12834,3.17633333333333,1.50000000433537,47259.813,0.6576504387650791,False
12841,3.12883333333333,1.5000000034887664,47259.822,0.6576504387650791,False
12844,3.15875,1.500000007572556,47259.646,0.6560541998345492,False
12903,2.8165,1.499999994921929,47260.85,0.4699327407085138,False
12984,2.338,1.499999992273162,47262.2815,0.3288252193825391,False
13023,2.205,1.4999999950968508,47263.5685,0.32307875923913554,False
13076,1.9365,1.5000000005017025,47264.9605,0.24773628178688137,False
13083,1.916,1.4999999988007051,47264.994,0.0,False
13125,1.87205555555556,1.5000000002040086,47265.874500000005,0.004788716786943164,False
13127,1.87883333333333,1.500000004345266,47265.878,0.056826105873902105,False
13147,1.90625,1.5000000008049363,47265.973,0.056826105873902105,False
13178,1.99109259259259,1.5000000017329127,47266.28,0.113652211747805,False
13187,2.02233333333333,1.4999999912334088,47266.4565,0.113652211747805,False
13188,2.00038888888889,1.5000000016179238,47266.538,0.113652211747805,False
13190,1.98083333333333,1.49999999543352,47266.4865,0.113652211747805,False
13240,2.00455555555556,1.4999999993154012,47266.449,0.12386814089111746,False
13246,2.05133333333333,1.499999998520407,47266.6645,0.13408407003442993,False
13248,2.04566666666667,1.499999999255179,47266.815,0.12929535324748598,False
13263,2.21066666666667,1.4999999952028042,47267.068,0.08396216766503596,False
13264,2.22416666666667,1.500000000269082,47267.157,0.09066637116954489,False
13268,2.24433333333333,1.5000000003982814,47267.141,0.033840265295642,False
13342,2.49230555555556,1.499999998292817,47267.7395,0.05171814129992305,False
13344,2.48477777777778,1.500000000292421,47267.768500000006,0.0695960173042041,False
13350,2.57716666666667,1.4999999982039247,47267.758,0.09513584016945373,False
13359,2.66933333333333,1.4999999946046347,47267.8925,0.11045973389139091,False
13399,2.83,1.499999999598754,47268.72,0.10024380474807845,False
13401,2.78679166666667,1.4999999950348026,47268.692,0.10024380474807845,False
13403,2.80033333333333,1.4999999946466422,47268.87,0.09353960124356953,False
13409,2.79116666666667,1.499999997310298,47268.83,0.0868353977390606,False
13442,3.091,1.4999999922343936,47268.94,0.0868353977390606,False
13493,3.39475,1.500000000080344,47269.231,0.06895752173477954,False
13503,3.4115,1.4999999999786302,47269.657,0.05107964573049849,False
13509,3.40775,1.499999994591256,47269.755000000005,0.025539822865248852,False
13570,3.684,1.5000000004533105,47270.1345,0.0,False
13917,4.75975,1.500000004383286,47275.307,0.03192477858272268,False
13925,4.7515,1.500000003661805,47275.3505,0.03192477858272268,False
13968,4.709,1.499999996996619,47276.8015,0.06384955716544614,False
14024,5.1665,1.5000000004439995,47277.2815,0.06384955716544614,False
14072,4.83633333333333,1.5000000030661396,47278.0405,0.06384955716544614,False
14075,4.90616666666667,1.500000005744575,47278.011,0.06384955716544614,False
14078,4.87483333333333,1.4999999970813345,47277.9905,0.06384955716544614,False
14081,4.90833333333333,1.5000000030749476,47278.0585,0.06384955716544614,False
14084,4.91783333333333,1.499999993889727,47278.0635,0.06384955716544614,False
14091,5.0785,1.5000000003599816,47278.1215,0.08619690216963605,False
14101,5.13733333333333,1.4999999992799498,47278.358,0.08619690216963605,False
14125,5.40533333333333,1.5000000017822317,47278.66,0.10854424717382594,False
14168,5.16983333333333,1.4999999974361242,47279.3715,0.10854424717382594,False
14174,5.157875,1.499999990631782,47279.498,0.10854424717382594,False
14176,5.21175,1.500000000164135,47279.4375,0.21357676870420347,False
14178,5.19183333333333,1.5000000039304775,47279.413,0.3581960156782731,False
14199,5.332,1.4999999977147382,47279.8975,0.43353849312588155,False
14203,5.3425,1.5000000017195425,47279.923,0.5031345104300864,False
14330,5.695,1.5000000018131996,47281.449,0.46163229827812075,False
14333,5.71866666666667,1.499999999683413,47281.527,0.48366039549992124,False
14334,5.757,1.500000003248907,47281.42,0.42938827191300777,False
14336,5.742,1.4999999996933098,47281.4565,0.44375442227383965,False
14343,5.763,1.49999999547717,47281.44,0.5085617227911006,False
14344,5.772,1.500000006002559,47281.4565,0.5031345104347321,False
14345,5.779,1.4999999957894097,47281.4355,0.38054336068246297,False
14347,5.785,1.4999999944927522,47281.4625,0.0,False
14349,5.8,1.4999999958268606,47281.3475,0.0,False
14353,5.809,1.500000000282569,47281.3005,0.0,False
14355,5.75666666666667,1.500000001264684,47281.422,0.0,False
14358,5.794,1.499999990763558,47281.302,0.0,False
14371,5.76675,1.5000000067598038,47281.2845,0.0,False
14380,5.78925,1.5000000006680614,47281.556500000006,0.0,False
14404,5.825,1.5000000070501696,47282.7505,0.0,False
14405,5.84,1.4999999981811964,47282.748,0.0,False
14407,5.852,1.5000000025571822,47282.835,0.0,False
14408,5.862,1.50000000053184,47282.9605,0.0,False
14410,5.908,1.499999995623766,47282.9595,0.0,False
14411,5.883,1.5000000031642788,47282.845,0.0,False
14412,5.877,1.4999999953968746,47282.8885,0.0,False
14415,5.892,1.5000000058975818,47282.9105,0.0,False
14421,5.914,1.4999999958424046,47282.905,0.0,False
14423,5.951,1.5000000062476104,47282.7755,0.0,False
14427,5.86966666666666,1.49999999508015,47282.7655,0.0,False
14428,5.899,1.5000000082591816,47282.946500000005,0.0,False
14435,5.846,1.5000000073871236,47283.049,0.0,False
14436,5.868,1.5000000023070703,47283.143,0.0,False
14452,5.831,1.4999999980551109,47283.907,0.0,False
14465,5.815,1.5000000048573368,47284.4405,0.0,False
14490,5.8115,1.4999999932867445,47287.42,0.0,False
14499,5.77583333333333,1.4999999984621208,47288.8465,0.0,False
14605,5.593,1.4999999976747445,47287.8395,0.0,False
14617,5.56269444444444,1.499999998138238,47287.7215,0.0,False
14621,5.58783333333333,1.4999999951788434,47287.465500000006,0.0,False
14630,5.60125,1.4999999960985788,47286.8855,0.0,False
14730,5.32516666666667,1.499999998913327,47288.874,0.0,False
14764,5.24483333333333,1.5000000014106565,47289.5875,0.0,False
14774,5.21133333333333,1.5000000066615098,47289.8735,0.0,False
14845,5.087,1.4999999992181314,47291.469,0.0,False
14859,5.04904166666667,1.4999999974343712,47291.72,0.0,False
14869,5.00983333333333,1.5000000004641922,47292.224,0.0,False
14883,5.0825,1.500000003810915,47292.6865,0.0,False
14891,5.07466666666667,1.4999999953740388,47292.6355,0.0,False
14894,5.08694444444444,1.4999999967121809,47292.548,0.0,False
14983,4.75733333333333,1.500000005850537,47294.841,0.0,False
15031,4.6355,1.4999999988635366,47295.646,0.0,False
15044,4.65133333333333,1.4999999984898045,47295.982,0.0,False
15060,4.6855,1.5000000012873187,47295.751,0.0,False
15117,4.65166666666667,1.499999997856536,47296.964,0.0,False
15163,4.4095,1.5000000057719605,47298.0625,0.0,False
15165,4.39108333333333,1.4999999994419788,47298.1855,0.0,False
15169,4.3905,1.500000001173727,47298.3285,0.0,False
15228,4.37766666666667,1.4999999921376097,47298.9335,0.0,False
15248,4.36322222222222,1.4999999925537264,47299.17,0.0,False
15254,4.3475,1.5000000051370326,47299.34,0.0,False
15293,4.31816666666667,1.5000000060380336,47300.363,0.0,False
15319,4.278,1.500000001039655,47300.8685,0.0,False
15341,4.32683333333333,1.4999999957693837,47300.991,0.0,False
15426,4.181,1.4999999979805272,47303.2185,0.0,False
15430,4.16483333333333,1.5000000074606858,47303.3285,0.0,False
15441,4.197,1.499999993460073,47303.9235,0.0,False
15446,4.138,1.5000000048928257,47304.2595,0.0,False
15479,3.96933333333333,1.4999999963969108,47304.7145,0.0,False
15503,3.95466666666667,1.5000000007359022,47305.8405,0.0,False
15517,3.97045833333333,1.500000004093376,47306.16,0.0,False
15521,3.94541666666667,1.5000000069483503,47306.3005,0.0,False
15737,3.53266666666667,1.4999999990237851,47312.153000000006,0.0,False
15796,3.30233333333333,1.4999999995061009,47313.696,0.0,False
15888,2.99983333333333,1.4999999956946486,47316.64,0.0,False
15964,2.6485,1.5000000014784256,47319.915,0.0,False
15973,2.64675,1.4999999991426656,47320.252,0.0,False
16056,2.70066666666667,1.499999995945268,47322.6005,0.0,False
16131,2.756,1.5000000038821284,47325.213,0.0,False
16144,2.804,1.4999999980305017,47325.7295,0.0,False
16165,2.83766666666667,1.499999998080072,47326.3555,0.0,False
16205,2.83366666666667,1.500000002340888,47327.432,0.0,False
16214,2.81783333333333,1.5000000014339183,47327.6255,0.0,False
16232,2.8155,1.4999999960805492,47328.1295,0.0,False
16233,2.8115,1.5000000030229288,47328.3395,0.0,False
16258,2.90525,1.499999999384105,47329.2435,0.0,False
16259,2.92525,1.5000000003553529,47329.235,0.0,False
16269,2.90033333333333,1.4999999986519377,47329.8655,0.0,False
16301,2.961,1.5000000043862098,47330.7945,0.0,False
16304,2.897,1.5000000010881802,47330.777,0.0,False
16352,2.93233333333333,1.499999998428703,47332.53049999999,0.0,False
16358,2.99233333333333,1.5000000064988968,47332.7395,0.0,False
16359,2.93583333333333,1.4999999927541257,47332.708,0.0,False
16360,3.00777777777778,1.4999999947278602,47332.8045,0.0,False
16500,3.251,1.4999999985424444,47337.6505,0.0,False
16515,3.31066666666667,1.5000000006387637,47337.936,0.0,False
16597,3.411,1.5000000012930876,47341.715,0.0,False
16636,3.398,1.500000000792666,47343.0775,0.0,False
16650,3.4395,1.5000000008299477,47343.4545,0.0,False
16661,3.452,1.500000004549663,47343.855,0.0,False
16671,3.517,1.5000000002502147,47344.4205,0.0,False
16676,3.4815,1.499999999633004,47344.6125,0.0,False
16681,3.54325,1.499999997979264,47344.84,0.0,False
16713,3.544,1.499999992198089,47345.7365,0.0,False
16773,3.69175,1.4999999976116911,47348.2315,0.0,False
16774,3.71025,1.5000000018959272,47348.4165,0.0,False
16790,3.68483333333333,1.4999999966774402,47349.409,0.0,False
16963,3.62766666666667,1.4999999925958134,47356.34,0.0,False
16964,3.62983333333333,1.4999999955085146,47356.3345,0.0,False
16980,3.58,1.5000000052631326,47356.9825,0.0,False
16984,3.589,1.4999999920108182,47357.132,0.0,False
16985,3.54233796296296,1.5000000020724744,47357.156,0.0,False
16986,3.58235185185185,1.5000000037705188,47357.2655,0.0,False
16988,3.57027777777778,1.5000000007938628,47357.2535,0.0,False
16994,3.476,1.5000000076426694,47357.5615,0.0,False
17005,3.47383333333333,1.499999996087139,47358.11,0.0,False
17079,3.68216666666667,1.5000000048344913,47360.692,0.0,False
17244,3.852,1.500000000307476,47367.928,0.0,False
17304,3.80633333333333,1.4999999951998648,47370.7715,0.0,False
17607,3.891,1.5000000039664283,47382.258,0.0,False
17608,3.8945,1.4999999985682162,47382.3225,0.0,False
17668,3.8165,1.4999999985637749,47384.5705,0.0,False
17672,3.91433333333333,1.499999995871983,47384.6225,0.0,False
17678,3.86533333333333,1.4999999975840723,47384.8755,0.0,False
18180,3.84725,1.4999999940577349,47398.9865,0.0,False
18195,3.76438888888889,1.5000000013466843,47399.671,0.0,False
18199,3.74433333333333,1.5000000041822237,47399.753,0.0,False
18234,3.63366666666667,1.4999999909474957,47400.91,0.0,False
18310,3.49783333333333,1.4999999973426572,47402.644,0.0,False
18312,3.52983333333333,1.4999999979110956,47402.5735,0.0,False
18396,3.354,1.5000000022808937,47403.622,0.0,False
18400,3.391,1.499999995071725,47403.761,0.0,False
18616,3.39533333333333,1.5000000051915954,47404.735,0.0,False
18622,3.39833333333333,1.4999999984067818,47404.901,0.0,False
18623,3.42366666666667,1.4999999973927565,47404.8875,0.0,False
18625,3.42015740740741,1.499999998660678,47404.9725,0.0,False
18631,3.44938888888889,1.5000000078178737,47404.979,0.0,False
18642,3.421,1.500000001330796,47405.3205,0.0,False
18746,3.49333333333333,1.499999994907641,47404.669,0.0,False
18752,3.5215,1.499999999051862,47404.901,0.0,False
18780,3.44533333333333,1.5000000026163036,47404.3595,0.0,False
18812,3.57466666666667,1.4999999913481654,47404.014,0.0,False
18826,3.616,1.4999999999480151,47404.2165,0.0,False
18866,3.55283333333333,1.4999999934308748,47403.575,0.0,False
18891,3.47522222222222,1.500000000023722,47403.689,0.0,False
18901,3.43883333333333,1.4999999940031663,47403.33,0.0,False
18924,3.33016666666667,1.4999999961909438,47403.0175,0.0,False
19036,2.90216666666667,1.5000000031680776,47403.2105,0.0,False
19050,2.80383333333333,1.4999999973484914,47403.1685,0.0,False
19057,2.7925,1.5000000003769507,47403.081,0.0,False
19166,2.579,1.5000000020930064,47402.234,0.0,False
19265,2.64333333333333,1.499999997904068,47401.0565,0.0,False
19295,2.71633333333333,1.500000003896238,47400.8075,0.0,False
19309,2.70633333333333,1.500000002522392,47400.811,0.0,False
19333,2.72833333333333,1.5000000039712198,47400.0705,0.0,False
19391,2.76383333333333,1.4999999944414697,47399.230500000005,0.0,False
19406,2.7265,1.4999999960574997,47398.987,0.0,False
19416,2.76416666666667,1.4999999936547768,47398.912500000006,0.0,False
19422,2.84875,1.4999999993357351,47398.6385,0.0,False
19439,2.9695,1.5000000040583987,47398.5705,0.0,False
19452,2.944,1.5000000040298451,47398.293,0.0,False
19512,2.88083333333333,1.5000000030036569,47396.7835,0.0,False
19515,2.93970833333333,1.500000001737497,47396.739,0.0,False
19673,3.569,1.5000000055261955,47394.125,0.0,False
19720,3.56083333333333,1.5000000065481691,47393.1935,0.0,False
19724,3.48433333333333,1.4999999996915847,47393.2845,0.0,False
19789,3.8845,1.5000000016069484,47391.487,0.0,False
19793,3.91583333333333,1.5000000037385908,47391.352,0.0,False
19854,3.99266666666667,1.499999994521385,47389.393,0.0,False
19924,4.38322222222222,1.4999999987947557,47386.936,0.0,False
19925,4.34383333333333,1.5000000053741405,47386.9005,0.0,False
19930,4.39433333333333,1.500000001713343,47386.7695,0.0,False
19967,4.4935,1.5000000032478031,47385.731,0.0,False
20162,4.414,1.500000003622776,47379.6195,0.0,False
20208,4.47275,1.4999999974090144,47378.1405,0.0,False
20216,4.4805,1.5000000039920816,47377.9335,0.0,False
20234,4.47333333333333,1.5000000050201088,47377.2965,0.0,False
20238,4.45905555555556,1.4999999923118474,47377.188,0.0,False
20253,4.43116666666667,1.500000002221814,47376.5905,0.0,False
20257,4.4395,1.5000000081885474,47376.6035,0.0,False
20302,4.43083333333333,1.4999999935756925,47375.0635,0.0,False
20310,4.45616666666667,1.5000000058873106,47374.701,0.0,False
20403,4.57783333333333,1.500000003993723,47371.831000000006,0.0,False
20487,4.65533333333333,1.5000000066588297,47369.206,0.0,False
20568,4.76675,1.499999996959464,47366.7575,0.0,False
20569,4.72333333333333,1.5000000032312644,47366.6375,0.0,False
20578,4.78225,1.5000000030173506,47366.145,0.0,False
20619,4.92033333333333,1.4999999986988983,47364.5795,0.0,False
20623,4.87583333333333,1.5000000049726234,47364.442,0.0,False
20624,4.88272222222222,1.499999994125597,47364.319,0.0,False
20689,4.74816666666667,1.500000002716148,47362.293000000005,0.0,False
20700,4.80916666666667,1.5000000058605345,47362.108,0.0,False
20704,4.83266666666667,1.500000000932514,47361.8945,0.0,False
20711,4.79483333333333,1.4999999967685582,47361.625,0.0,False
20731,4.73083333333333,1.499999995299682,47360.334,0.0,False
20743,4.66375,1.4999999945256628,47360.0785,0.0,False
20804,4.62533333333333,1.5000000029285936,47357.7595,0.0,False
20921,4.61216666666667,1.4999999987296957,47354.31,0.0,False
20990,4.603,1.4999999997244218,47351.692,0.0,False
21201,4.645,1.4999999963519863,47344.2635,0.0,False
21205,4.6805,1.5000000030712417,47344.06,0.0,False
21209,4.71416666666667,1.4999999999016431,47343.9225,0.0,False
21211,4.698,1.5000000056350455,47343.825500000006,0.0,False
21417,4.60383333333334,1.4999999959920505,47336.229,0.0,False
21498,4.7195,1.500000004748441,47332.428,0.0,False
21501,4.708,1.499999998343432,47332.452000000005,0.0,False
21520,4.6985,1.500000002968206,47331.779,0.0,False
21524,4.66416666666667,1.500000002125445,47331.7445,0.0,False
21598,4.63933333333333,1.4999999969460776,47328.8125,0.0,False
21642,4.706,1.4999999928981858,47327.267,0.0,False
21651,4.66633333333333,1.499999999919979,47327.175,0.0,False
21660,4.72125,1.50000000144254,47326.9355,0.0,False
21684,4.79,1.5000000030074652,47325.654,0.0,False
21722,4.88716666666667,1.4999999973266789,47325.5135,0.0,False
21829,5.10716666666667,1.4999999975187552,47322.727,0.0,False
21860,5.23516666666667,1.500000000901576,47322.0735,0.0,False
